7.822,0.42626
7.827,1.0103
7.832,1.9585
7.837,0.56783
7.842,0.56286
7.847,1.1312
7.852,1.1673
7.857,1.1075
7.862,1.2145
7.867,0.57657
7.872,1.0698
7.877,1.7316
7.882,1.2736
7.887,0.74353
7.892,1.2811
7.897,1.2446
7.902,0.60631
7.907,1.554
7.912,0.50936
7.917,1.1382
7.922,1.0101
7.927,2.0252
7.932,0.91385
7.937,0.075987
7.942,0.92898
7.947,0.92434
7.952,1.6325
7.957,0.57884
7.962,1.181
7.967,0.68596
7.972,0.47017
7.977,0.81994
7.982,0.96086
7.987,1.4217
7.992,0.68036
7.997,1.3883
8.002,0.46149
8.007,0.15138
8.012,2.6807
8.017,1.7356
8.022,1.1767
8.027,0.83011
8.032,0.41408
8.037,0.6364
8.042,0.97738
8.047,1.4191
8.052,0.96413
8.057,0.88906
8.062,0.9796
8.067,1.131
8.072,0.60751
8.077,1.8319
8.082,0.89891
8.087,0.49148
8.092,1.3375
8.097,1.5068
8.102,1.7302
8.107,0.78141
8.112,0.89678
8.117,1.8459
8.122,2.0954
8.127,0.97667
8.132,0.19435
8.137,0.96686
8.142,1.6733
8.147,1.3695
8.152,1.2048
8.157,0.99085
8.162,0.53313
8.167,2.1281
8.172,0.94215
8.177,0.76979
8.182,0.28394
8.187,0.85691
8.192,1.9904
8.197,0.11273
8.202,1.0542
8.207,1.0108
8.212,1.5885
8.217,1.2058
8.222,1.6073
8.227,1.096
8.232,1.1309
8.237,1.4023
8.242,1.2801
8.247,0.56249
8.252,0.92499
8.257,0.4085
8.262,1.083
8.267,1.1475
8.272,1.1567
8.277,0.50871
8.282,3.1598
8.287,1.7198
8.292,0.18532
8.297,0.17098
8.302,1.5634
8.307,0.94204
8.312,0.19711
8.317,1.2816
8.322,0.69344
8.327,0.70204
8.332,1.1064
8.337,0.94074
8.342,1.3578
8.347,0.55832
8.352,0.89004
8.357,0.83463
8.362,1.1746
8.367,1.4763
8.372,0.44138
8.377,1.3071
8.382,1.8998
8.387,0.92033
8.392,1.4548
8.397,1.0881
8.402,1.2546
8.407,0.30261
8.412,0.63037
8.417,1.7176
8.422,0.54637
8.427,1.2386
8.432,0.4161
8.437,1.7112
8.442,0.59414
8.447,1.2934
8.452,1.2218
8.457,0.68387
8.462,1.7951
8.467,0.7269
8.472,2.347
8.477,0.78834
8.482,0.22425
8.487,0.86319
8.492,0.75457
8.497,1.3288
8.502,0.94297
8.507,2.1665
8.512,1.3029
8.517,-0.24357
8.522,1.4836
8.527,0.31077
8.532,0.79728
8.537,0.47325
8.542,1.143
8.547,0.43096
8.552,1.1878
8.557,0.99156
8.562,0.60998
8.567,0.19478
8.572,0.83277
8.577,1.0209
8.582,1.0993
8.587,0.59243
8.592,0.68158
8.597,0.47109
8.602,0.91914
8.607,0.96772
8.612,0.75246
8.617,1.5976
8.622,0.9188
8.627,1.5143
8.632,1.528
8.637,1.2264
8.642,0.93802
8.647,-0.79176
8.652,1.03
8.657,1.5705
8.662,2.2481
8.667,1.5726
8.672,0.79312
8.677,0.96552
8.682,0.57766
8.687,1.5449
8.692,0.28504
8.697,1.1644
8.702,0.392
8.707,1.036
8.712,0.41141
8.717,0.42602
8.722,1.6312
8.727,1.0535
8.732,0.49659
8.737,1.1673
8.742,0.72889
8.747,1.1692
8.752,0.91074
8.757,1.0948
8.762,1.5051
8.767,0.24434
8.772,3.0013
8.777,0.82625
8.782,1.4827
8.787,0.87852
8.792,0.98564
8.797,0.96232
8.802,2.2
8.807,0.79231
8.812,1.2013
8.817,0.28402
8.822,0.54137
8.827,1.6423
8.832,-0.35924
8.837,0.61649
8.842,-0.052307
8.847,1.9525
8.852,0.902
8.857,0.91114
8.862,1.3898
8.867,0.65707
8.872,0.59801
8.877,1.5632
8.882,1.3715
8.887,1.5849
8.892,0.6351
8.897,1.0804
8.902,1.2891
8.907,1.1897
8.912,0.77546
8.917,0.64451
8.922,1.4235
8.927,0.99158
8.932,1.7432
8.937,0.83611
8.942,1.6518
8.947,0.55137
8.952,1.2416
8.957,0.92533
8.962,0.61769
8.967,0.38456
8.972,0.69422
8.977,1.6301
8.982,0.70646
8.987,1.0198
8.992,1.091
8.997,1.1837
9.002,2.1517
9.007,1.9647
9.012,1.3002
9.017,0.99235
9.022,1.096
9.027,1.2006
9.032,0.40864
9.037,0.77948
9.042,0.054483
9.047,1.1905
9.052,1.5266
9.057,0.60766
9.062,0.18705
9.067,1.2597
9.072,0.58427
9.077,1.8606
9.082,0.95557
9.087,1.61
9.092,1.0894
9.097,-0.88544
9.102,1.2533
9.107,1.0935
9.112,0.1719
9.117,0.33566
9.122,2.4744
9.127,0.88434
9.132,1.1455
9.137,1.1435
9.142,1.4867
9.147,0.68926
9.152,0.95957
9.157,1.679
9.162,0.67836
9.167,1.0022
9.172,1.1207
9.177,0.66135
9.182,1.1479
9.187,-0.10793
9.192,0.51408
9.197,1.645
9.202,1.7182
9.207,0.53801
9.212,0.88409
9.217,2.2057
9.222,1.4095
9.227,0.3449
9.232,0.83874
9.237,0.33592
9.242,0.74953
9.247,0.74598
9.252,1.0306
9.257,0.87218
9.262,0.3862
9.267,1.3541
9.272,0.73084
9.277,2.187
9.282,1.2021
9.287,-1.5986
9.292,0.73788
9.297,0.30326
9.302,0.89237
9.307,-0.012935
9.312,2.1425
9.317,0.64564
9.322,1.2858
9.327,0.96753
9.332,2.7003
9.337,0.95231
9.342,1.4323
9.347,1.1712
9.352,0.35345
9.357,1.1322
9.362,0.44737
9.367,0.63532
9.372,0.6182
9.377,0.74458
9.382,2.1038
9.387,1.5767
9.392,1.4065
9.397,1.437
9.402,0.97512
9.407,1.2082
9.412,1.6224
9.417,0.76118
9.422,0.59101
9.427,0.41707
9.432,0.45614
9.437,1.4294
9.442,-0.40837
9.447,1.7422
9.452,1.0499
9.457,1.2887
9.462,-0.0043997
9.467,0.99234
9.472,1.5005
9.477,1.7542
9.482,1.0293
9.487,0.4439
9.492,0.84978
9.497,0.81982
9.502,1.34
9.507,1.7895
9.512,1.3825
9.517,0.37452
9.522,1.6011
9.527,0.94834
9.532,0.68747
9.537,0.57984
9.542,0.30307
9.547,0.16904
9.552,1.3199
9.557,1.2793
9.562,0.80903
9.567,0.10333
9.572,0.24791
9.577,2.2205
9.582,1.4885
9.587,0.4825
9.592,0.2015
9.597,1.5183
9.602,1.2232
9.607,1.0305
9.612,-0.012757
9.617,0.81358
9.622,1.7467
9.627,1.5076
9.632,0.85815
9.637,1.3045
9.642,0.89152
9.647,1.203
9.652,1.0179
9.657,1.2471
9.662,1.1249
9.667,0.91147
9.672,0.74364
9.677,1.0266
9.682,1.2904
9.687,1.1508
9.692,1.5222
9.697,1.7804
9.702,1.699
9.707,0.51745
9.712,0.94965
9.717,-0.39192
9.722,0.7688
9.727,0.94931
9.732,0.98494
9.737,1.0094
9.742,0.30078
9.747,0.67291
9.752,1.1549
9.757,1.1143
9.762,1.4381
9.767,0.92505
9.772,0.72442
9.777,0.76299
9.782,0.93682
9.787,0.97821
9.792,1.1714
9.797,1.1233
9.802,0.75189
9.807,0.41878
9.812,0.74995
9.817,1.112
9.822,0.70866
9.827,0.68774
9.832,0.66644
9.837,0.89307
9.842,0.86267
9.847,0.88102
9.851,0.5185
9.856,1.2195
9.861,0.58857
9.866,1.2544
9.871,0.61101
9.876,0.90535
9.881,1.6717
9.886,0.55504
9.891,1.3438
9.896,1.2368
9.901,1.856
9.906,0.34506
9.911,0.60719
9.916,0.22241
9.921,1.1214
9.926,0.86877
9.931,0.8562
9.936,1.4694
9.941,1.3752
9.947,1.258
9.951,0.94596
9.956,1.5513
9.961,1.4166
9.966,0.71575
9.971,0.98198
9.976,1.244
9.981,0.56912
9.986,1.0025
9.991,1.1845
9.996,0.5895
10.001,0.49967
10.006,0.83648
10.011,1.0379
10.016,1.1256
10.021,1.1158
10.026,2.5422
10.031,1.2756
10.036,1.5377
10.041,0.83106
10.046,7.5848
10.051,2.1036
10.056,4.5397
10.061,4.967
10.066,0.55682
10.071,-0.53088
10.076,1.035
10.081,2.7782
10.086,-0.17604
10.091,1.9828
10.096,1.5467
10.101,0.46628
10.106,0.11742
10.111,0.45777
10.116,1.6634
10.121,-0.70326
10.126,1.4109
10.131,0.92661
10.136,0.24999
10.141,2.1632
10.146,1.2527
10.151,2.3943
10.156,0.19443
10.161,0.11038
10.166,1.0653
10.171,1.0032
10.176,1.5034
10.181,0.62918
10.186,1.319
10.191,0.88627
10.196,0.29732
10.201,0.33062
10.206,1.5418
10.211,0.82983
10.216,0.69216
10.221,1.4236
10.226,1.2396
10.231,1.2489
10.236,1.5313
10.241,0.65309
10.246,1.3106
10.251,0.9077
10.256,0.72289
10.261,0.7079
10.266,0.95198
10.271,0.84058
10.276,1.4171
10.281,0.67015
10.286,1.1675
10.291,0.93488
10.296,0.74036
10.301,1.1456
10.306,0.45838
10.311,1.1947
10.316,0.74848
10.321,1.2716
10.326,0.73799
10.331,1.3573
10.336,0.89878
10.341,1.5613
10.346,0.65229
10.351,0.059725
10.356,0.94312
10.361,1.1651
10.366,1.2856
10.371,1.1509
10.376,0.83296
10.381,1.4807
10.386,0.81543
10.391,0.18642
10.396,1.3006
10.401,1.1487
10.406,1.5568
10.411,0.8683
10.416,0.43167
10.421,0.81911
10.426,1.8993
10.431,1.881
10.436,1.1028
10.441,0.4653
10.446,0.18017
10.451,0.60711
10.456,1.3629
10.461,1.0729
10.466,1.1922
10.471,0.43883
10.476,1.7499
10.481,0.96726
10.486,1.1268
10.491,1.0281
10.496,0.67782
10.501,1.5343
10.506,0.83804
10.511,0.81526
10.516,0.1606
10.521,0.71188
10.526,0.96068
10.531,1.7893
10.536,1.3115
10.541,0.71774
10.546,1.0945
10.551,1.195
10.556,1.525
10.561,0.96218
10.566,0.96753
10.571,0.46828
10.576,1.2273
10.581,0.74087
10.586,0.62503
10.591,1.4503
10.596,0.72539
10.601,0.88292
10.606,0.82207
10.611,0.7313
10.616,0.82589
10.621,1.3803
10.626,1.2853
10.631,0.5444
10.636,1.1772
10.641,1.1668
10.646,0.87237
10.651,0.73405
10.656,1.1334
10.661,1.1768
10.666,0.93956
10.671,0.9332
10.676,0.89111
10.681,1.2443
10.686,0.64481
10.691,1.2017
10.696,0.62256
10.701,1.7417
10.706,1.6292
10.711,0.37829
10.716,1.6168
10.721,1.0457
10.726,1.2795
10.731,0.68381
10.736,1.1952
10.741,1.7466
10.746,1.2278
10.751,0.79568
10.756,0.69456
10.761,1.033
10.766,1.834
10.771,0.98102
10.776,0.75973
10.781,1.3966
10.786,1.1745
10.791,0.5205
10.796,0.16467
10.801,0.67889
10.806,0.82853
10.811,0.99488
10.816,1.0685
10.821,1.3068
10.826,0.61121
10.831,1.2757
10.836,0.80886
10.841,1.5645
10.846,1.0164
10.851,0.5584
10.856,0.5965
10.861,0.90461
10.866,0.88546
10.871,0.80698
10.876,1.0932
10.881,1.2117
10.886,1.2212
10.891,0.68391
10.896,1.0102
10.901,0.9505
10.906,0.73881
10.911,0.94787
10.916,1.2463
10.921,0.74495
10.926,1.0454
10.931,0.87584
10.936,1.412
10.941,1.5312
10.946,1.0673
10.951,0.95498
10.956,0.47328
10.961,1.176
10.966,0.73162
10.971,0.94476
10.976,0.80202
10.981,0.9078
10.986,0.72167
10.991,1.0992
10.996,1.5107
11.001,1.0917
11.006,1.3875
11.011,1.38
11.016,1.297
11.021,0.54369
11.026,0.98938
11.031,0.57659
11.036,1.4429
11.041,0.66908
11.046,-0.013151
11.051,0.31612
11.056,0.29819
11.061,1.1364
11.066,1.2238
11.071,1.4832
11.076,0.78824
11.081,1.248
11.086,2.0849
11.091,1.1993
11.096,0.85154
11.101,0.55518
11.106,0.52738
11.111,1.2224
11.116,0.41967
11.121,1.175
11.126,0.65734
11.131,1.1759
11.136,0.77399
11.141,1.2053
11.146,1.2538
11.151,0.75945
11.156,1.0701
11.161,0.66246
11.166,1.3025
11.171,0.66371
11.176,1.2862
11.181,0.87532
11.186,0.18817
11.191,0.87116
11.196,0.47629
11.201,1.1834
11.206,0.93567
11.211,0.94287
11.216,1.3364
11.221,0.69277
11.226,1.2673
11.231,1.1737
11.236,1.0451
11.241,1.0357
11.246,0.84339
11.251,1.2955
11.256,0.39982
11.261,1.3179
11.266,0.99738
11.271,1.0687
11.276,1.3649
11.281,1.2367
11.286,1.7345
11.291,1.0748
11.296,1.3594
11.301,0.65751
11.306,0.85748
11.311,1.0974
11.316,1.2946
11.321,0.84136
11.326,0.63425
11.331,0.55743
11.336,0.90562
11.341,0.76953
11.346,0.8592
11.351,0.92273
11.356,1.0824
11.361,1.1068
11.366,0.77009
11.371,1.4397
11.376,0.50842
11.381,0.99554
11.386,0.85662
11.391,1.6779
11.396,1.9155
11.401,0.53207
11.406,1.4083
11.411,1.483
11.416,1.1767
11.421,0.9829
11.426,0.52401
11.431,0.81851
11.436,1.3911
11.441,0.94712
11.446,0.63537
11.451,1.0903
11.456,0.95962
11.461,0.97338
11.466,1.0118
11.471,1.3157
11.476,1.2163
11.481,0.75668
11.486,1.3649
11.491,0.97628
11.496,0.823
11.501,0.8373
11.506,0.81584
11.511,0.31526
11.516,0.87345
11.521,1.4056
11.526,0.67858
11.531,1.8362
11.536,1.3408
11.541,1.637
11.546,1.1504
11.551,1.0407
11.556,0.99381
11.561,1.1043
11.566,1.201
11.571,0.20422
11.576,1.6476
11.581,0.95251
11.586,1.2431
11.591,0.59077
11.596,1.1645
11.601,1.1581
11.606,1.3731
11.611,1.2102
11.616,0.80419
11.621,0.85714
11.626,0.68699
11.631,0.69233
11.636,0.67362
11.641,0.94917
11.646,0.88037
11.651,0.46971
11.656,1.539
11.661,1.358
11.666,1.2462
11.671,1.2315
11.676,1.5987
11.681,1.084
11.686,0.61432
11.691,0.89155
11.696,0.72797
11.701,1.121
11.706,0.72587
11.711,0.72068
11.716,1.1942
11.721,1.2048
11.726,0.61748
11.731,0.97022
11.736,1.448
11.741,1.0441
11.746,0.73119
11.751,1.1031
11.756,0.63085
11.761,0.86098
11.766,1.1892
11.771,1.1548
11.776,1.0425
11.781,1.3857
11.786,0.81771
11.791,0.90837
11.796,1.1519
11.801,0.99983
11.806,0.89889
11.811,0.78132
11.816,1.394
11.821,0.99709
11.826,1.1716
11.831,0.67267
11.836,0.82069
11.841,1.4184
11.846,1.4163
11.851,0.9191
11.856,0.59114
11.861,1.4792
11.866,1.0084
11.871,0.58926
11.876,0.75288
11.881,1.0037
11.886,0.83284
11.891,0.79891
11.896,1.2993
11.901,1.2303
11.906,0.51808
11.911,0.43791
11.916,0.67185
11.921,0.85275
11.926,1.1795
11.931,1.0869
11.936,1.4108
11.941,1.4521
11.946,1.4968
11.951,1.1908
11.956,1.2344
11.961,1.3529
11.966,0.46825
11.971,0.59618
11.976,0.83698
11.981,0.77621
11.986,0.41333
11.991,0.82613
11.996,1.6216
12.001,1.5505
12.006,0.71991
12.011,1.3722
12.016,0.69723
12.021,0.8615
12.026,1.1182
12.031,1.1251
12.036,0.54707
12.041,0.43136
12.046,0.94179
12.051,0.34541
12.056,1.3386
12.061,1.368
12.066,0.7949
12.071,1.1126
12.076,1.591
12.081,1.5107
12.086,1.4186
12.091,0.70683
12.096,1.6329
12.101,1.343
12.106,0.92171
12.111,0.16549
12.116,0.19063
12.121,0.90328
12.126,1.3754
12.131,0.81757
12.136,1.2146
12.141,0.93222
12.146,1.6086
12.151,1.437
12.156,0.69413
12.161,0.77433
12.166,0.808
12.171,1.0845
12.176,0.4903
12.181,0.79886
12.186,1.0558
12.191,1.0023
12.196,1.0431
12.201,1.1775
12.206,1.1058
12.211,1.073
12.216,1.3221
12.221,0.76691
12.226,0.87507
12.231,1.1759
12.236,0.98064
12.241,0.55389
12.246,0.85364
12.251,0.61527
12.256,0.87388
12.261,0.7965
12.266,1.3774
12.271,0.86034
12.276,1.0552
12.281,1.4629
12.286,1.201
12.291,0.71675
12.296,1.0111
12.301,1.0231
12.306,0.54152
12.311,0.5835
12.316,0.86511
12.321,1.2224
12.326,0.83105
12.331,1.5448
12.336,1.5381
12.341,1.2146
12.346,1.1171
12.351,1.0289
12.356,0.80339
12.361,0.6159
12.366,1.3726
12.371,1.0703
12.376,1.3546
12.381,0.63044
12.386,1.217
12.391,0.65041
12.396,0.86117
12.401,0.74555
12.406,0.79376
12.411,0.91342
12.416,1.0883
12.421,0.9917
12.426,0.93365
12.431,0.65925
12.436,1.2348
12.441,0.46133
12.446,1.0036
12.451,1.1703
12.456,1.0828
12.461,0.59023
12.466,0.97703
12.471,1.2311
12.476,1.7201
12.481,1.8816
12.486,1.1777
12.491,0.94712
12.496,1.0715
12.501,1.1546
12.506,0.72579
12.511,0.81048
12.516,0.00178
12.521,0.52469
12.526,0.98427
12.531,0.68486
12.535,0.080926
12.54,0.15797
12.545,1.0739
12.55,1.2022
12.555,1.0367
12.56,0.75792
12.565,1.3319
12.57,0.69575
12.575,0.76438
12.58,0.8177
12.585,1.2231
12.59,1.3029
12.595,0.28957
12.6,0.37331
12.605,0.86847
12.61,0.76333
12.615,0.80126
12.62,0.95948
12.625,1.2761
12.63,1.6595
12.635,0.9869
12.64,0.97588
12.645,1.4273
12.65,1.0464
12.655,1.0784
12.66,1.2717
12.665,0.63828
12.67,1.1139
12.675,0.64472
12.68,0.94359
12.685,0.7753
12.691,0.9214
12.695,1.0391
12.7,0.79775
12.705,1.8372
12.71,1.0922
12.715,1.2283
12.72,1.1796
12.725,1.2406
12.73,1.4006
12.735,0.74795
12.74,0.95487
12.745,0.7433
12.75,0.73822
12.755,0.61779
12.76,0.69926
12.765,1.1146
12.77,1.0302
12.775,0.94227
12.78,1.2145
12.785,1.3237
12.79,1.2205
12.795,1.0207
12.8,1.4427
12.805,1.2127
12.81,0.7438
12.815,0.52959
12.82,0.87316
12.825,0.68188
12.83,0.71991
12.835,0.66751
12.84,1.1166
12.845,0.76072
12.85,1.0561
12.855,0.95892
12.86,1.1899
12.865,1.0891
12.87,1.0841
12.875,1.2601
12.88,1.1149
12.885,1.2897
12.89,1.2188
12.895,1.0195
12.9,1.1185
12.905,1.398
12.91,1.314
12.915,1.1463
12.92,0.46601
12.925,0.81982
12.93,0.62541
12.935,1.309
12.94,0.52825
12.945,0.52176
12.95,0.49605
12.955,1.2865
12.96,0.56809
12.965,0.66455
12.97,0.73765
12.975,0.72966
12.98,1.1647
12.985,0.92041
12.99,1.3431
12.995,1.2655
13,0.99905
13.005,0.91127
13.01,1.1872
13.015,0.87384
13.02,1.2061
13.025,1.5305
13.03,1.0969
13.035,0.8082
13.04,0.64419
13.045,0.7644
13.05,0.81057
13.055,0.9629
13.06,1.2262
13.065,0.98804
13.07,0.54149
13.075,0.89896
13.08,0.88608
13.085,0.99403
13.09,1.3995
13.095,1.0506
13.1,1.2144
13.105,0.5595
13.11,0.46288
13.115,0.85169
13.12,0.60752
13.125,1.1458
13.13,0.46114
13.135,0.88118
13.14,0.56872
13.145,1.2906
13.15,1.3758
13.155,1.0933
13.16,1.712
13.165,1.1411
13.17,0.77237
13.175,1.1094
13.18,1.3029
13.185,1.2474
13.19,0.94698
13.195,0.63085
13.2,0.66797
13.205,1.446
13.21,1.2262
13.215,1.1242
13.22,0.53739
13.225,0.6102
13.23,1.2069
13.235,1.0062
13.24,1.5561
13.245,1.0188
13.25,0.62435
13.255,0.075167
13.26,0.52596
13.265,1.1467
13.27,0.96425
13.275,1.2481
13.28,0.96487
13.285,0.4183
13.29,1.1458
13.295,1.0582
13.3,1.0095
13.305,1.1578
13.31,1.5057
13.315,1.0228
13.32,1.1292
13.325,0.68647
13.33,0.61081
13.335,0.96918
13.34,1.0187
13.345,1.1071
13.35,0.57018
13.355,1.5816
13.36,1.3109
13.365,1.3428
13.37,1.1755
13.375,1.1578
13.38,1.0841
13.385,0.76786
13.39,0.87645
13.395,0.72201
13.4,1.1078
13.405,1.4691
13.41,1.0837
13.415,0.9804
13.42,1.2801
13.425,0.9385
13.43,0.71063
13.435,0.92076
13.44,0.70762
13.445,0.82819
13.45,0.81524
13.455,0.78259
13.46,0.5269
13.465,1.2309
13.47,1.3868
13.475,0.86758
13.48,1.08
13.485,0.81054
13.49,0.9497
13.495,0.83246
13.5,1.1995
13.505,1.3736
13.51,1.477
13.515,0.89573
13.52,0.84464
13.525,1.3218
13.53,1.0584
13.535,0.89864
13.54,0.91603
13.545,1.0106
13.55,1.1352
13.555,0.55267
13.56,0.85568
13.565,0.96432
13.57,1.2228
13.575,0.58403
13.58,1.0722
13.585,1.061
13.59,1.4926
13.595,1.2088
13.6,1.0227
13.605,0.64979
13.61,1.3144
13.615,1.09
13.62,0.84167
13.625,0.62354
13.63,1.4335
13.635,0.83942
13.64,0.60278
13.645,1.0489
13.65,1.2694
13.655,1.3734
13.66,1.3838
13.665,1.3549
13.67,0.78596
13.675,1.0544
13.68,0.81366
13.685,1.0043
13.69,0.81098
13.695,1.214
13.7,1.1663
13.705,0.67543
13.71,0.93788
13.715,1.3423
13.72,1.494
13.725,0.89307
13.73,0.78657
13.735,1.229
13.74,0.8277
13.745,0.57839
13.75,0.55775
13.755,0.84833
13.76,0.69469
13.765,1.194
13.77,0.88845
13.775,0.84521
13.78,1.0478
13.785,1.1838
13.79,1.3199
13.795,0.85856
13.8,0.92253
13.805,0.98377
13.81,1.6085
13.815,1.1705
13.82,0.67186
13.825,0.78093
13.83,1.0754
13.835,0.69769
13.84,1.1959
13.845,0.80783
13.85,0.73052
13.855,1.2914
13.86,1.4865
13.865,1.0155
13.87,0.52295
13.875,1.382
13.88,0.63429
13.885,1.196
13.89,0.87082
13.895,0.72096
13.9,0.65216
13.905,0.89719
13.91,0.98662
13.915,1.4341
13.92,1.6619
13.925,1.1187
13.93,0.99695
13.935,1.3725
13.94,1.4691
13.945,0.69674
13.95,0.7435
13.955,1.1885
13.96,0.81375
13.965,0.26859
13.97,0.88037
13.975,0.66939
13.98,0.93737
13.985,1.058
13.99,1.0449
13.995,0.91581
14,1.448
14.005,1.6044
14.01,0.59894
14.015,1.129
14.02,0.78655
14.025,0.97209
14.03,0.56985
14.035,1.1586
14.04,1.2032
14.045,1.0034
14.05,1.1785
14.055,1.2284
14.06,0.82989
14.065,0.64073
14.07,-0.37188
14.075,0.70361
14.08,1.6459
14.085,1.2275
14.09,1.2951
14.095,1.1582
14.1,1.4585
14.105,0.79003
14.11,0.99564
14.115,0.775
14.12,1.0118
14.125,0.84644
14.13,0.70674
14.135,0.50758
14.14,1.0899
14.145,1.2334
14.15,0.59856
14.155,0.96713
14.16,0.97882
14.165,1.0065
14.17,1.3563
14.175,1.3716
14.18,1.2787
14.185,1.1755
14.19,1.1802
14.195,1.1662
14.2,0.80692
14.205,0.86572
14.21,0.91938
14.215,0.6702
14.22,1.3231
14.225,0.98456
14.23,1.0129
14.235,1.1324
14.24,1.4044
14.245,0.98285
14.25,1.3654
14.255,1.1804
14.26,1.4363
14.265,0.87035
14.27,0.68956
14.275,0.46862
14.28,0.55202
14.285,0.78213
14.29,0.1081
14.295,0.62655
14.3,0.96349
14.305,1.0179
14.31,1.457
14.315,1.6785
14.32,1.2918
14.325,1.0274
14.33,1.1299
14.335,0.60856
14.34,0.5132
14.345,1.2499
14.35,0.57996
14.355,0.72751
14.36,-0.43616
14.365,0.76306
14.37,1.4188
14.375,1.575
14.38,1.2184
14.385,1.3781
14.39,1.5346
14.395,1.4074
14.4,0.88904
14.405,1.2164
14.41,0.44658
14.415,0.72705
14.42,0.83753
14.425,0.93448
14.43,1.0466
14.435,1.3382
14.44,1.2352
14.445,0.73104
14.45,1.5254
14.455,1.2584
14.46,0.6849
14.465,0.37311
14.47,0.90936
14.475,0.8777
14.48,0.69792
14.485,0.6591
14.49,0.49061
14.495,0.89938
14.5,1.0284
14.505,0.84187
14.51,1.2077
14.515,1.4551
14.52,1.2571
14.525,0.90874
14.53,1.136
14.535,0.6989
14.54,0.48703
14.545,0.73867
14.55,1.1472
14.555,1.2298
14.56,1.0317
14.565,0.69292
14.57,0.777
14.575,1.7959
14.58,1.5932
14.585,0.84777
14.59,0.83385
14.595,0.85811
14.6,1.0686
14.605,1.016
14.61,1.1865
14.615,0.93137
14.62,0.41884
14.625,1.2044
14.63,1.3279
14.635,1.0411
14.64,1.0748
14.645,0.76467
14.65,1.0058
14.655,0.68629
14.66,1.1323
14.665,0.86743
14.67,0.83047
14.675,1.0734
14.68,0.94397
14.685,0.95744
14.69,0.97474
14.695,1.1169
14.7,0.99164
14.705,0.80648
14.71,0.95508
14.715,1.201
14.72,0.83773
14.725,1.5414
14.73,0.86542
14.735,1.3375
14.74,0.98199
14.745,0.86592
14.75,0.9055
14.755,1.1665
14.76,0.92335
14.765,0.61955
14.77,1.0638
14.775,0.89822
14.78,1.0045
14.785,1.1395
14.79,1.0693
14.795,1.0717
14.8,0.40835
14.805,0.46495
14.81,0.38171
14.815,0.9753
14.82,0.9008
14.825,1.312
14.83,0.8282
14.835,1.2791
14.84,1.256
14.845,0.93527
14.85,0.62515
14.855,1.505
14.86,1.5764
14.865,0.58626
14.87,0.86257
14.875,0.96154
14.88,1.53
14.885,1.5835
14.89,0.85286
14.895,0.63817
14.9,1.3217
14.905,1.0349
14.91,1.539
14.915,1.4233
14.92,1.0611
14.925,1.0708
14.93,1.0551
14.935,1.0325
14.94,1.2056
14.945,0.99289
14.95,0.58277
14.955,1.2597
14.96,1.3629
14.965,0.79296
14.97,0.77775
14.975,1.3758
14.98,0.96553
14.985,0.92533
14.99,0.78231
14.995,0.96785
15,1.1293
15.005,1.4215
15.01,1.2225
15.015,0.94587
15.02,1.5722
15.025,1.2516
15.03,0.5296
15.035,-0.13254
15.04,0.62966
15.045,0.55711
15.05,0.71111
15.055,0.9573
15.06,0.88187
15.065,0.83304
15.07,1.1981
15.075,1.1102
15.08,0.90331
15.085,1.1401
15.09,1.0332
15.095,1.2842
15.1,0.72016
15.105,0.84562
15.11,1.5859
15.115,0.94635
15.12,0.77375
15.125,0.90429
15.13,1.074
15.135,0.43673
15.14,0.85126
15.145,0.67042
15.15,0.76352
15.155,1.1417
15.16,0.92615
15.165,1.2097
15.17,1.15
15.175,1.5708
15.179,0.44801
15.184,0.77207
15.189,0.86693
15.194,0.75895
15.199,1.2909
15.204,1.1616
15.209,0.99397
15.214,0.8669
15.219,1.7551
15.224,1.5834
15.229,0.44958
15.234,1.1434
15.239,0.87058
15.244,1.5192
15.249,0.58467
15.254,1.2447
15.259,1.3991
15.264,0.75253
15.269,1.2178
15.274,0.56739
15.279,0.80452
15.284,0.37536
15.289,1.019
15.294,0.9033
15.299,1.3664
15.304,1.0467
15.309,0.74944
15.314,1.1693
15.319,1.4403
15.324,1.152
15.329,0.54939
15.334,0.8867
15.339,0.99353
15.344,0.95569
15.349,0.74449
15.354,0.89168
15.359,0.96521
15.364,1.0227
15.369,0.8169
15.374,0.7499
15.379,1.2048
15.384,1.023
15.389,1.0674
15.394,1.1265
15.399,1.5387
15.404,0.69206
15.409,1.2533
15.414,0.65153
15.419,1.4048
15.424,0.58285
15.429,0.77551
15.434,1.192
15.439,1.1188
15.444,1.6776
15.449,1.014
15.454,1.1473
15.459,1.0734
15.464,0.95371
15.469,1.4123
15.474,0.43679
15.479,0.66987
15.484,1.3097
15.489,2.0089
15.494,1.3022
15.499,0.62059
15.504,1.3953
15.509,1.2628
15.514,1.0625
15.519,1.6037
15.524,0.95164
15.529,1.4515
15.534,0.94746
15.539,0.93041
15.544,1.1518
15.549,0.6836
15.554,0.78596
15.559,1.2038
15.564,0.69791
15.569,0.68072
15.574,1.2439
15.579,1.033
15.584,0.34319
15.589,1.3248
15.594,1.5016
15.599,1.4794
15.604,0.90972
15.609,0.87805
15.614,0.99106
15.619,1.3854
15.624,0.80665
15.629,0.96134
15.634,0.93081
