7.063,1.1124
7.068,1.1537
7.072,1.1769
7.077,1.1624
7.082,1.1835
7.085,1.1847
7.09,1.1659
7.094,1.1811
7.099,1.1902
7.104,1.1436
7.108,1.1551
7.113,1.1389
7.118,1.157
7.122,1.1338
7.126,1.1654
7.13,1.2323
7.135,1.2202
7.14,1.2083
7.144,1.2448
7.149,1.2775
7.153,1.2745
7.158,1.3426
7.163,1.3571
7.166,1.3696
7.171,1.362
7.176,1.3642
7.18,1.3939
7.185,1.3676
7.189,1.3489
7.194,1.2883
7.199,1.2472
7.203,1.2268
7.207,1.1645
7.212,1.1398
7.216,1.1315
7.221,1.0938
7.225,1.106
7.23,1.1398
7.235,1.0715
7.239,1.0972
7.244,1.13
7.249,1.1179
7.252,1.1561
7.257,1.1887
7.261,1.1073
7.266,1.0839
7.271,1.2215
7.275,1.1337
7.28,1.183
7.285,1.2042
7.289,1.1288
7.293,1.2017
7.297,1.158
7.302,1.2078
7.307,1.2478
7.311,1.146
7.316,1.1384
7.32,1.2024
7.325,1.1296
7.33,1.1828
7.333,1.1794
7.338,1.2293
7.343,1.1881
7.347,1.2835
7.352,1.25
7.356,1.2438
7.361,1.2564
7.366,1.2312
7.37,1.2328
7.374,1.1904
7.379,1.1038
7.383,1.0604
7.388,1.0208
7.392,0.94611
7.397,0.9436
7.402,0.92672
7.406,0.91527
7.411,0.92827
7.415,0.92542
7.419,0.95857
7.424,0.98179
7.428,1.0146
7.433,1.0713
7.438,1.0713
7.442,1.1078
7.447,1.1078
7.451,1.1161
7.456,1.1115
7.46,1.0975
7.464,1.0981
7.469,1.0623
7.474,1.0244
7.478,1.0042
7.483,0.98563
7.487,0.95268
7.492,0.94595
7.497,0.92279
7.5,0.90355
7.505,0.90354
7.509,0.91015
7.514,0.92691
7.519,0.9658
7.523,0.99318
7.528,1.0127
7.533,1.032
7.537,1.0385
7.541,1.0614
7.545,1.0592
7.55,1.0644
7.555,1.0624
7.559,1.0489
7.564,1.0251
7.569,1.0088
7.573,0.99586
7.578,0.97178
7.582,0.96762
7.586,0.96469
7.591,0.96652
7.595,0.96051
7.6,0.98337
7.604,0.99168
7.609,1.0064
7.614,1.0159
7.618,1.0359
7.623,1.0615
7.627,1.0572
7.631,1.0713
7.636,1.0727
7.64,1.0693
7.645,1.0694
7.65,1.0618
7.654,1.0476
7.659,1.036
7.664,1.0254
7.667,1.0114
7.672,0.97982
7.676,0.97105
7.681,0.94531
7.686,0.93054
7.69,0.91706
7.695,0.91118
7.7,0.90221
7.704,0.91224
7.708,0.90959
7.712,0.92308
7.717,0.92487
7.722,0.9246
7.726,0.93018
7.731,0.95083
7.735,0.96677
7.74,0.97728
7.745,0.99104
7.749,1.0004
7.753,1.0096
7.758,1.009
7.762,1.0042
7.767,1.0236
7.771,1.0033
7.776,1.0009
7.781,0.99452
7.785,0.97333
7.79,0.9745
7.794,0.94787
7.798,0.93712
7.803,0.92138
7.807,0.90388
7.812,0.89922
7.817,0.89186
7.821,0.8793
7.826,0.88534
7.83,0.88968
7.834,0.88271
7.839,0.8924
7.843,0.8921
7.848,0.88692
7.853,0.88036
7.857,0.90129
7.862,0.9011
7.866,0.90937
7.871,0.92165
7.875,0.94506
7.879,0.94669
7.884,0.95279
7.888,0.97467
7.893,0.97577
7.898,0.99739
7.902,1.0036
7.907,1.009
7.912,1.0036
7.915,1.0053
7.92,1.0014
7.924,1.0016
7.929,0.98548
7.934,0.98326
7.938,0.97929
7.943,0.9692
7.947,0.98542
7.952,0.98305
7.957,0.96483
7.96,0.96387
7.965,0.96737
7.97,0.96766
7.974,0.96032
7.979,0.93592
7.983,0.89104
7.988,0.8136
7.993,0.75419
7.997,0.72065
8.001,0.66678
8.005,0.71588
8.01,0.72574
8.015,0.55477
8.019,0.68298
8.024,0.73573
8.029,0.48691
8.033,0.7729
8.038,0.60246
8.041,0.67596
8.046,0.67177
8.051,0.66994
8.055,0.68342
8.06,0.6827
8.065,0.65471
8.069,0.67326
8.074,0.69572
8.078,0.67053
8.082,0.74059
8.087,0.77251
8.091,0.77511
8.096,0.8392
8.1,0.87212
8.105,0.90178
8.11,0.94716
8.114,0.90147
8.119,0.9199
8.124,1.0035
8.127,0.99264
8.132,1.0413
8.136,1.0632
8.141,1.0601
8.146,1.0812
8.15,1.0672
8.155,1.0654
8.159,1.0612
8.164,1.0505
8.168,1.0391
8.172,1.0562
8.177,1.075
8.182,1.0757
8.186,1.0664
8.191,1.0731
8.195,1.0736
8.2,1.035
8.205,1.0268
8.208,1.0356
8.213,0.96944
8.217,0.98248
8.222,0.98624
8.227,1.0059
8.231,1.0064
8.236,1.0434
8.241,0.98817
8.245,1.0635
8.249,1.0581
8.253,1.1
8.258,1.08
8.263,1.1073
8.267,1.1686
8.272,1.1819
8.277,1.202
8.281,1.1802
8.286,1.2499
8.29,1.2554
8.294,1.2024
8.299,1.2473
8.303,1.2417
8.308,1.2259
8.312,1.215
8.317,1.2369
8.322,1.2425
8.326,1.2186
8.331,1.2215
8.335,1.1988
8.339,1.2229
8.344,1.259
8.348,1.2528
8.353,1.2479
8.358,1.3077
8.362,1.3539
8.367,1.3234
8.371,1.4224
8.375,1.4264
8.38,1.4686
8.384,1.5363
8.389,1.5065
8.394,1.5459
8.398,1.5388
8.403,1.4785
8.407,1.4608
8.412,1.3783
8.416,1.3371
8.42,1.2856
8.425,1.175
8.43,1.1083
8.434,1.0552
8.439,0.98682
8.443,0.93979
8.448,0.91633
8.453,0.918
8.457,0.91496
8.461,0.92676
8.465,0.93722
8.47,0.94949
8.475,0.98327
8.479,0.99948
8.484,1.011
8.489,1.0261
8.493,1.0365
8.498,1.0218
8.501,1.0136
8.506,1.0122
8.511,1.0185
8.515,1.0117
8.52,1.0294
8.525,1.0389
8.529,1.0621
8.534,1.0734
8.538,1.0772
8.542,1.0587
8.547,1.0983
8.551,1.0738
8.556,1.0468
8.561,1.0517
8.565,1.0464
8.57,1.0159
8.574,0.99531
8.579,0.97299
8.583,0.98049
8.587,0.95967
8.592,0.95545
8.597,0.95453
8.601,0.97576
8.606,0.96777
8.61,0.96457
8.615,0.99528
8.62,0.9939
8.624,0.98833
8.628,0.99649
8.633,0.96974
8.637,0.97807
8.642,0.9785
8.646,0.98186
8.651,1.0001
8.656,0.98598
8.66,1.0061
8.665,1.0208
8.668,1.0147
8.673,1.047
8.678,1.0543
8.682,1.0789
8.687,1.0953
8.692,1.0896
8.696,1.1113
8.701,1.1125
8.705,1.1091
8.709,1.0954
8.714,1.0833
8.718,1.0543
8.723,1.0658
8.728,1.0639
8.732,1.0431
8.737,1.0504
8.741,1.0426
8.746,1.0325
8.75,1.0191
8.754,1.0219
8.759,1.0254
8.764,1.0235
8.768,1.0229
8.773,1.0262
8.777,1.0396
8.782,1.0454
8.787,1.0258
8.79,1.0259
8.795,1.0124
8.799,1.0054
8.804,1.0159
8.809,1.0131
8.813,1.0111
8.818,1.0151
8.822,1.0309
8.827,1.0178
8.832,1.021
8.835,1.0262
8.84,1.0099
8.845,1.0025
8.849,0.99316
8.854,0.98894
8.858,0.98672
8.863,0.97267
8.868,0.9696
8.872,0.96459
8.876,0.97362
8.881,0.97128
8.885,0.9826
8.89,0.98504
8.894,0.99329
8.899,1.0113
8.904,1.0127
8.908,1.0169
8.913,1.037
8.916,1.0351
8.921,1.0431
8.926,1.0317
8.93,1.0426
8.935,1.0333
8.94,1.053
8.944,1.0766
8.949,1.0713
8.953,1.0837
8.957,1.07
8.962,1.0588
8.966,1.046
8.971,1.0321
8.976,1.0208
8.98,1.0036
8.985,0.99911
8.989,1.0031
8.994,0.9684
8.999,0.97554
9.002,0.96175
9.007,0.97481
9.011,0.96327
9.016,0.93494
9.021,0.98293
9.025,0.93101
9.03,0.92638
9.035,0.96956
9.039,0.91946
9.043,0.94657
9.047,0.97492
9.052,0.94727
9.057,1.0041
9.061,0.99759
9.066,0.98756
9.07,1.0032
9.075,1.0048
9.08,1.0226
9.083,1.0171
9.088,1.0145
9.093,1.0402
9.097,1.0311
9.102,1.0356
9.106,1.0338
9.111,1.0456
9.116,1.0496
9.12,1.0344
9.124,1.0315
9.129,1.0203
9.133,1.0426
9.138,1.0206
9.142,1.0103
9.147,1.0034
9.152,1.0022
9.156,0.99492
9.161,1.0061
9.165,0.99529
9.169,0.98013
9.174,0.99293
9.178,1.0291
9.183,1.0601
9.188,1.1085
9.192,1.1411
9.197,1.1749
9.201,1.1887
9.206,1.1958
9.21,1.1973
9.214,1.1674
9.219,1.1447
9.224,1.0912
9.228,1.0352
9.233,1.005
9.237,0.97482
9.242,0.94926
9.247,0.92766
9.25,0.92014
9.255,0.92359
9.259,0.9099
9.264,0.90747
9.269,0.9018
9.273,0.89758
9.278,0.89689
9.283,0.903
9.287,0.90917
9.291,0.90983
9.295,0.90405
9.3,0.92832
9.305,0.92713
9.309,0.95044
9.314,0.95141
9.319,0.96266
9.323,0.95823
9.328,0.95559
9.332,0.95162
9.336,0.95855
9.341,0.9603
9.345,0.95618
9.35,0.94911
9.354,0.92854
9.359,0.90244
9.364,0.89637
9.368,0.88488
9.373,0.8763
9.377,0.87162
9.381,0.86758
9.386,0.87459
9.39,0.8779
9.395,0.88997
9.4,0.90328
9.404,0.92516
9.409,0.93197
9.414,0.94955
9.417,0.95327
9.422,0.97149
9.426,0.9854
9.431,0.99715
9.436,1.016
9.44,1.0075
9.445,1.0255
9.449,1.0195
9.454,1.023
9.458,1.0143
9.462,1.0172
9.467,1.0101
9.472,0.99869
9.476,0.97759
9.481,0.98281
9.485,0.97807
9.49,0.95484
9.495,0.94306
9.499,0.95385
9.503,0.94711
9.507,0.95571
9.512,0.95575
9.517,0.97898
9.521,0.98203
9.526,0.99747
9.531,1.0132
9.535,1.0196
9.54,1.0354
9.543,1.0368
9.548,1.0419
9.553,1.0476
9.557,1.0426
9.562,1.0336
9.567,1.0303
9.571,1.0241
9.576,1.0196
9.58,1.0198
9.584,1.0141
9.589,0.99615
9.593,0.98617
9.598,0.98178
9.602,0.96819
9.607,0.9757
9.612,0.96851
9.616,0.97394
9.621,0.97931
9.625,0.96938
9.629,0.97008
9.634,0.97545
9.638,0.97302
9.643,0.96139
9.648,0.96015
9.652,0.94464
9.657,0.9412
9.662,0.94323
9.665,0.94326
9.67,0.92965
9.674,0.93246
9.679,0.92827
9.684,0.92146
9.688,0.92267
9.693,0.91521
9.697,0.91305
9.702,0.9095
9.707,0.91838
9.71,0.92021
9.715,0.92905
9.72,0.94721
9.724,0.96141
9.729,0.96473
9.733,0.9875
9.738,0.996
9.743,0.99694
9.747,1.0053
9.751,1.0185
9.755,1.0041
9.76,1.0175
9.765,1.003
9.769,1.0129
9.774,1.0038
9.779,1.0096
9.783,0.98741
9.788,1.0004
9.791,0.98208
9.796,0.98289
9.801,0.97548
9.805,0.95988
9.81,0.95847
9.815,0.94938
9.819,0.94436
9.824,0.93346
9.828,0.93315
9.832,0.92881
9.837,0.92996
9.841,0.92784
9.846,0.92441
9.851,0.91559
9.855,0.91202
9.86,0.91555
9.864,0.91686
9.869,0.91823
9.874,0.91926
9.877,0.91957
9.882,0.92195
9.886,0.92884
9.891,0.9257
9.896,0.91989
9.9,0.92318
9.905,0.90831
9.91,0.91208
9.914,0.90084
9.918,0.88397
9.922,0.88807
9.927,0.88919
9.932,0.89201
9.936,0.90071
9.941,0.90754
9.946,0.9125
9.95,0.91402
9.955,0.93125
9.958,0.94035
9.963,0.94568
9.968,0.94159
9.972,0.95719
9.977,0.95359
9.981,0.96136
9.986,0.96496
9.991,0.97377
9.995,0.97238
9.999,0.97622
10.004,0.97801
10.008,0.97129
10.013,0.98716
10.017,0.98761
10.022,0.97869
10.027,0.98485
10.031,0.98436
10.036,0.98348
10.04,1.0001
10.044,1.0054
10.049,1.0821
10.053,1.0309
10.058,1.0359
10.063,1.1677
10.067,1.1105
10.072,1.0765
10.076,1.1435
10.081,1.0685
10.085,1.0657
10.089,1.0475
10.094,1.0457
10.099,1.0387
10.103,1.0304
10.108,1.0664
10.112,1.0631
10.117,1.0565
10.122,1.0776
10.125,1.0747
10.13,1.0627
10.135,1.0747
10.139,1.0544
10.144,1.0548
10.148,1.0511
10.153,1.0466
10.158,1.0313
10.162,1.0489
10.166,1.0354
10.17,1.0347
10.175,1.0388
10.18,1.0356
10.184,1.0422
10.189,1.057
10.194,1.0645
10.198,1.0723
10.203,1.0797
10.207,1.104
10.211,1.1195
10.216,1.1255
10.22,1.1382
10.225,1.1555
10.23,1.1603
10.234,1.1601
10.239,1.1793
10.243,1.1881
10.248,1.1919
10.252,1.1965
10.256,1.2124
10.261,1.2206
10.265,1.2303
10.27,1.2214
10.275,1.2243
10.279,1.2219
10.284,1.2245
10.289,1.2226
10.292,1.2121
10.297,1.1999
10.301,1.1928
10.306,1.1604
10.311,1.1557
10.315,1.1299
10.32,1.1312
10.325,1.1217
10.329,1.1067
10.333,1.0942
10.337,1.0963
10.342,1.0633
10.347,1.0545
10.351,1.0394
10.356,1.0254
10.361,1.0275
10.365,1.0153
10.37,1.0037
10.374,0.99737
10.378,0.98366
10.383,0.98039
10.387,0.98111
10.392,0.96408
10.396,0.95755
10.401,0.9458
10.406,0.93978
10.41,0.9336
10.415,0.94304
10.419,0.93019
10.423,0.90958
10.428,0.91379
10.432,0.9135
10.437,0.91508
10.442,0.91716
10.446,0.91485
10.451,0.93122
10.456,0.92835
10.459,0.93824
10.464,0.94012
10.468,0.9478
10.473,0.95647
10.478,0.95728
10.482,0.96946
10.487,0.9673
10.492,0.97652
10.496,0.97769
10.5,0.98487
10.504,0.98543
10.509,0.99146
10.514,0.99384
10.518,1.0036
10.523,1.0033
10.527,1.0082
10.532,1.0138
10.537,1.0248
10.54,1.0126
10.545,1.0449
10.55,1.0371
10.554,1.046
10.559,1.0533
10.563,1.045
10.568,1.0428
10.573,1.0407
10.577,1.0521
10.582,1.0505
10.586,1.044
10.59,1.0485
10.595,1.043
10.599,1.0482
10.604,1.0535
10.609,1.0457
10.613,1.0492
10.618,1.0431
10.622,1.0522
10.626,1.0421
10.631,1.0343
10.635,1.0318
10.64,1.0382
10.645,1.0402
10.649,1.0394
10.654,1.0338
10.658,1.0238
10.663,1.0094
10.667,1.0237
10.671,1.0118
10.676,1.0126
10.68,1.0103
10.685,0.99632
10.69,0.98841
10.694,0.99791
10.699,0.97912
10.704,0.99383
10.707,0.97573
10.712,0.97671
10.716,0.9881
10.721,0.97224
10.726,0.96935
10.73,0.9701
10.735,0.96912
10.739,0.96801
10.744,0.97101
10.749,0.96871
10.752,0.95886
10.757,0.96088
10.762,0.95584
10.766,0.96274
10.771,0.95997
10.775,0.96523
10.78,0.95827
10.785,0.96159
10.789,0.95307
10.793,0.96369
10.798,0.96685
10.802,0.96048
10.807,0.95262
10.811,0.97732
10.816,0.98033
10.821,0.98258
10.825,0.96703
10.83,0.98243
10.834,0.98187
10.838,0.97736
10.843,0.98212
10.847,0.97951
10.852,0.97941
10.857,0.99689
10.861,1.0069
10.866,1.0035
10.87,1.0039
10.874,1.0007
10.879,1.0059
10.883,1.0083
10.888,1.01
10.893,1.0204
10.897,1.004
10.902,1.0152
10.906,1.0116
10.911,1.013
10.915,1.0187
10.919,1.021
10.924,1.0205
10.928,1.0161
10.933,1.0314
10.938,1.0253
10.942,1.02
10.947,1.0217
10.952,1.0295
10.956,1.0257
10.96,1.0164
10.964,1.0176
10.969,1.0084
10.974,1.0098
10.978,1.0231
10.983,1.0016
10.987,1.0145
10.992,1.0119
10.997,1.0033
11,0.99525
11.005,1.0068
11.01,0.99143
11.014,0.99739
11.019,1.0052
11.023,0.98538
11.028,0.99115
11.033,0.99071
11.037,0.98964
11.041,1.0031
11.045,0.99725
11.05,0.99619
11.055,0.98263
11.059,0.99009
11.064,0.99373
11.069,0.9821
11.073,0.99625
11.078,0.97891
11.082,0.98201
11.086,0.98476
11.091,0.99282
11.095,0.98883
11.1,0.98789
11.104,0.98609
11.109,0.99072
11.114,0.98006
11.118,0.98786
11.123,0.98332
11.127,0.9953
11.131,0.98098
11.136,0.98965
11.14,0.99089
11.145,0.98488
11.15,0.9829
11.154,0.9888
11.159,0.98967
11.163,0.9903
11.167,1.0057
11.172,0.99198
11.176,1.0006
11.181,1.006
11.186,0.99971
11.19,1.0001
11.195,1.0063
11.199,1.0087
11.204,1.0045
11.208,1.0043
11.212,1.0073
11.217,1.015
11.221,1.0062
11.226,1.0103
11.231,0.99511
11.235,1.0079
11.24,1.0006
11.244,1.0127
11.249,1.0128
11.253,1.0127
11.257,1.0109
11.262,1.0182
11.267,1.013
11.271,1.008
11.276,1.0137
11.28,1.0142
11.285,1.0146
11.29,1.0027
11.293,1.0263
11.298,1.0127
11.302,1.0127
11.307,0.99615
11.312,1.0198
11.316,1.0017
11.321,1.005
11.326,1.0054
11.33,1.0011
11.334,1.0044
11.338,1.0072
11.343,0.9973
11.348,1.0031
11.352,0.99694
11.357,1.0097
12.128,1.0028
12.133,0.98662
12.138,1.005
12.142,1.0019
12.147,0.99476
12.151,1.0113
12.156,0.99175
12.161,0.99204
12.165,0.98278
12.169,0.99311
12.174,1.005
12.178,0.99628
12.183,0.9905
12.187,0.99166
12.192,0.99759
12.197,0.99628
12.201,1.0099
12.206,0.99817
12.209,1.0017
12.214,1.0042
12.219,0.99956
12.223,0.99369
12.228,0.99014
12.233,0.99664
12.237,0.99286
12.242,0.99775
12.246,0.98477
12.25,0.99294
12.255,1.0096
12.259,0.99829
12.264,0.99074
12.269,0.99198
12.273,1.0024
12.278,0.98936
12.282,0.98925
12.287,0.99249
12.291,0.9877
12.295,0.98858
12.3,1.0046
12.305,0.99934
12.309,0.97577
12.314,0.98747
12.318,0.99746
12.323,0.97879
12.328,0.99228
12.332,0.97839
12.336,0.99871
12.341,0.98328
12.345,0.98547
12.35,0.99333
12.354,0.99071
12.359,1.0027
12.364,1.003
12.368,0.99794
12.373,0.98701
12.377,1.0017
12.381,0.99695
12.386,0.98714
12.39,0.9926
12.395,1.006
12.4,0.99264
12.404,0.98991
12.409,1.0038
12.413,1.0109
12.417,0.98837
12.422,1.0038
12.426,0.99224
12.431,1.003
12.436,1.0014
12.44,0.99959
12.445,0.99778
12.449,1.0217
12.454,1.0091
12.458,1.0092
12.462,1.0049
12.467,1.0008
12.472,1.0158
12.476,1.0033
12.481,1.0116
12.485,1.0054
12.49,0.98819
12.495,1.0075
12.499,1.0042
12.503,1.0063
12.507,1.0004
12.512,1.0038
12.517,1.0074
12.521,1.0093
12.526,0.99943
12.53,1.0083
12.535,0.99559
12.54,1.0175
12.543,1.0072
12.548,1.0093
12.553,1.0066
12.557,1.0062
12.562,1.0012
12.566,1.0142
12.571,1.0122
12.576,1.0044
12.58,0.99381
12.584,1.0116
12.588,1.0015
12.593,1.0096
12.598,0.98954
12.602,1.0059
12.607,0.99335
12.612,1.001
12.616,0.98626
12.621,0.99906
12.624,1.003
12.629,0.99194
12.634,0.98489
12.638,1.0041
12.643,0.99085
12.648,0.99684
12.652,0.99426
12.657,0.99249
12.661,0.98871
12.665,0.98663
12.67,0.99071
12.674,0.97638
12.679,0.9901
12.683,1.0112
12.688,0.99198
12.693,0.98372
12.697,0.99984
12.702,0.99323
12.707,0.99819
12.71,0.99334
12.715,0.98793
12.719,0.97991
12.724,1.0032
12.729,0.99208
12.733,0.98971
12.738,0.99943
12.743,0.98983
12.747,0.98814
12.751,0.99021
12.755,0.99202
12.76,0.99825
12.765,0.99259
12.769,1.005
12.774,1.0119
12.778,0.99711
12.783,0.98772
12.788,0.98958
12.791,1.0008
12.796,1.0038
12.801,1.0013
12.811,1.005
12.816,1.0127
12.82,1.0107
12.825,0.99771
12.83,0.9963
12.834,0.99952
12.838,1.0095
12.843,1.0085
12.847,1.0004
12.852,1.018
12.856,1.0027
12.861,1.0058
12.866,0.9985
12.87,1.0013
12.875,1.0161
12.879,0.99576
12.883,0.99959
12.888,1.0145
12.892,1.0033
12.897,1.004
12.902,1.0047
12.906,1.0019
12.911,1.0166
12.915,0.99565
12.92,1.0059
12.924,1.0069
12.928,1.0101
12.933,1.0101
12.937,1.0195
12.942,1.008
12.947,1.0041
12.951,1.0031
12.956,1.0004
12.961,1.0075
12.964,0.99316
12.969,0.99905
12.973,1.003
12.978,1.0088
12.983,0.99711
12.987,0.99442
12.992,1.0097
12.997,0.99903
13.001,0.99907
13.005,0.9905
13.009,0.98887
13.014,0.9858
13.019,0.9904
13.023,0.97976
13.028,1.0066
13.032,0.99478
13.037,0.98969
13.042,0.9881
13.046,0.98528
13.05,0.98767
13.055,0.99654
13.059,0.99516
13.064,0.98126
13.068,0.99492
13.073,0.99882
13.078,0.99057
13.082,0.99929
13.087,1.0002
13.091,0.99595
13.095,0.98743
13.1,0.99705
13.104,0.9986
13.109,0.99102
13.114,0.99531
13.118,0.98951
13.123,0.99462
13.128,0.99062
13.131,1.0005
13.136,0.99814
13.14,0.98568
13.145,1.007
13.15,0.99504
13.154,0.99944
13.159,0.99084
13.163,1.0016
13.168,0.99923
13.172,0.99917
13.176,0.9953
13.181,1.0065
13.186,0.99739
13.19,1.0017
13.195,1.0224
13.199,1.0003
13.204,1.0068
13.209,1.0084
13.213,1.0193
13.217,1.0059
13.222,1.0108
13.226,1.0046
13.231,1.02
13.235,1.0108
13.24,1.0025
13.245,1.0111
13.249,1.0029
13.254,1.0052
13.258,1.0114
13.262,1.0055
13.267,1.0131
13.271,1.0135
13.276,1.0142
13.281,1.0024
13.285,1.0124
13.29,0.99868
13.294,1.0089
13.298,1.0188
13.303,1.0043
13.307,0.99616
13.312,1.0019
13.317,1.0114
13.321,1.001
13.326,1.002
13.33,1.0085
13.335,1.0022
13.339,0.99057
13.343,1.0015
13.348,1.005
13.353,1.0013
13.357,0.99809
13.362,1.0081
13.366,0.99786
13.371,0.99115
13.376,0.99749
13.38,0.98486
13.384,0.9842
13.388,0.99679
13.393,0.99084
13.398,0.99661
13.402,0.99927
13.407,0.99819
13.412,0.99943
13.416,0.98147
13.421,0.99785
13.424,0.99013
13.429,0.99879
13.434,0.98993
13.438,0.97432
13.443,0.98655
13.448,0.97939
13.452,0.98813
13.457,0.98637
13.461,0.98626
13.465,0.97543
13.47,1.0049
13.474,0.97956
13.479,0.98881
13.483,0.98203
13.488,0.99722
13.493,0.98174
13.497,0.99973
13.502,0.99113
13.505,0.98996
13.51,0.99567
13.515,0.98599
13.519,0.97723
13.524,0.98663
13.529,0.99473
13.533,0.99531
13.538,0.98461
13.542,0.99927
13.546,1.0155
13.551,0.97853
13.555,1.0012
13.56,0.99678
13.564,0.99873
13.569,1.0022
13.574,1.0016
13.578,1.0052
13.583,1.0103
13.588,1.0013
13.591,1.0139
13.596,1.0076
13.6,1.0073
13.605,1.0162
13.61,1.0053
13.614,1.0101
13.619,1.0087
13.623,0.99781
13.628,1.0112
13.632,1.0086
13.636,1.0044
13.641,1.0126
13.645,1.0074
13.65,1.0067
13.655,0.99674
13.659,1.003
13.664,1.0072
13.669,1.0243
13.672,1.0127
13.677,0.99654
13.681,0.9971
13.686,1.0133
13.691,0.99681
13.695,1.0058
13.7,1.0064
13.704,1.011
13.709,1.0131
13.713,0.99634
13.717,1.0056
13.722,1.0204
13.727,1.0017
13.731,1.003
13.736,1.003
13.74,1.0059
13.745,1.012
13.75,1.0027
13.754,0.99611
13.758,1.0019
13.762,0.98769
13.767,0.99207
13.772,0.98985
13.776,0.98305
13.781,1.0011
13.786,0.98568
13.79,0.99867
13.795,0.98241
13.798,0.99933
13.803,0.98285
13.808,0.99883
13.812,0.98787
13.817,0.98816
13.822,0.97769
13.826,0.98993
13.831,0.99733
13.835,0.97713
13.839,0.99762
13.844,0.99045
13.848,0.96386
13.853,0.99482
13.858,0.98224
13.862,0.99553
13.867,0.99771
13.871,0.98688
13.876,0.99014
13.88,0.99132
13.884,0.99529
13.889,1.0032
13.894,0.99178
13.898,0.98862
13.903,0.99149
13.907,0.99252
13.912,0.98979
13.917,0.9977
13.921,0.97442
13.925,0.99141
13.929,1.0167
13.934,0.97021
13.939,0.99017
13.943,1.0055
13.948,1.0079
13.953,1.0005
13.957,1.0127
13.962,0.9853
13.965,1.0305
13.97,1.0121
13.975,1.0096
13.979,1.0091
13.984,0.9926
13.989,1.0138
13.993,1.0226
13.998,0.99901
14.002,1.0064
14.006,1.005
14.011,0.9984
14.015,1.0128
14.02,1.0226
14.024,0.99032
14.029,1.0041
14.034,1.0005
14.038,0.99944
14.043,1.0073
14.047,1.0061
14.051,0.99696
14.056,1.0065
14.06,1.0043
14.065,1.0019
14.07,1.0087
14.074,1.0057
14.079,1.0062
14.084,1.0012
14.088,0.99994
14.092,0.99149
14.096,0.98265
14.101,0.99779
14.106,0.9904
14.11,1.0008
14.115,0.99208
14.12,1.007
14.124,0.99178
14.129,0.99455
14.132,0.99703
14.137,0.99937
14.142,0.99499
14.146,0.99565
14.151,0.99868
14.155,0.98619
14.16,0.99624
14.165,1.0008
14.169,0.99219
14.173,0.99431
14.178,0.98786
14.182,0.98585
14.187,0.99221
14.191,0.97924
14.196,0.98877
14.201,0.98883
14.205,0.99808
14.21,0.99884
14.214,0.99798
14.218,0.99058
14.223,0.98547
14.227,1.0021
14.232,1.002
14.237,0.99313
14.241,0.98276
14.246,0.99664
14.25,1.0085
14.255,1.0017
14.259,1.005
14.263,0.98796
14.268,1.0017
14.273,0.99777
14.277,1.0054
14.282,0.9976
14.286,0.99557
14.291,1.0053
14.296,0.99062
14.299,1.0045
14.304,0.99681
14.309,0.99524
14.313,0.99322
14.318,0.99084
14.322,0.99771
14.327,0.99066
14.332,0.998
14.336,0.99361
14.34,1.0068
14.344,0.99239
14.349,1.0061
14.354,0.99486
14.358,0.99666
14.363,0.99653
14.368,1.0043
14.372,0.9949
14.377,0.99715
14.38,0.99797
14.385,1.0034
14.39,0.9959
14.394,1.0008
14.399,0.98834
14.404,1.0027
14.408,0.99821
14.413,0.99738
14.417,1.0129
14.421,0.99895
14.426,0.99901
14.43,0.9978
14.435,0.99494
14.439,1.0171
14.444,1.002
14.449,1.0034
14.453,0.99988
14.458,1.0036
14.463,0.99517
14.466,0.99533
14.471,0.99869
14.475,1.0224
14.48,1.0083
14.485,1.0039
14.489,1.0097
14.494,0.98396
14.499,1.0034
14.503,1.0017
14.507,0.98484
14.511,1.0107
14.516,1.0123
14.521,0.99254
14.525,1.0038
14.53,0.99405
14.535,0.99341
14.539,1.0031
14.544,0.98331
14.547,1.0079
14.552,1.0045
14.557,1.0083
14.561,0.99614
14.566,0.98646
14.57,1.0103
14.575,0.99538
14.58,1.0077
14.584,0.99905
14.588,0.99913
14.593,1.0002
14.597,1.0075
14.602,0.98717
14.606,0.98348
14.611,1.0028
14.616,1.0039
14.62,0.99309
14.625,0.99765
14.63,1.007
14.633,0.98501
14.638,0.98885
14.642,0.98801
14.647,0.99251
14.652,1.0031
14.656,0.98927
14.661,0.99186
14.666,0.99697
14.67,0.99899
14.674,0.9974
14.678,0.98719
14.683,1.0209
14.688,0.99591
14.692,0.99508
14.697,0.99382
14.701,0.97779
14.706,0.98302
14.711,0.98725
14.714,0.98778
14.719,0.98515
14.724,0.99931
14.728,0.99618
14.733,0.99369
14.737,0.99302
14.742,0.99966
14.747,0.99937
14.751,0.98815
14.755,0.99161
14.76,0.99351
14.77,1.0005
14.775,0.99824
14.779,0.99385
14.784,1.0023
14.789,0.9996
14.793,1.0128
14.798,1.0003
14.802,0.99529
14.806,1.0078
14.811,1.0001
14.815,1.0043
14.82,0.99578
14.825,1.0089
14.829,0.98947
14.834,0.99983
14.839,0.98828
14.843,1.0062
14.847,1.0091
14.851,0.99589
14.856,1.0004
14.861,0.98442
14.865,1.0078
14.87,1.0001
14.874,1.0007
14.879,1.0051
14.884,1.0126
14.887,1.0072
14.892,1.0144
